NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047171464	na	954	0.7811359167098999	0.13137008	Yes	
row_1	XM_047166118	na	1069	0.7493641972541809	0.30835062	Yes	
row_2	XM_047183714	na	1860	0.5844860076904297	0.4018044	Yes	
row_3	XM_047181049	na	4399	0.2745865285396576	0.30790198	Yes	
row_4	XM_047184524	na	4576	0.2550530731678009	0.3594135	Yes	
row_5	XM_047178277	na	4902	0.21260559558868408	0.39101338	Yes	
row_6	XM_047166117	na	4959	0.20639385282993317	0.4381937	Yes	
row_7	XM_047163057	na	5019	0.20019353926181793	0.4836589	Yes	
row_8	XM_047165566	na	5645	0.12013604491949081	0.4734461	No	
row_9	XM_047164267	na	6063	0.06940397620201111	0.46398905	No	
row_10	XM_047176714	na	6214	0.05167694017291069	0.46715423	No	
row_11	XM_047176732	na	6269	0.04453220218420029	0.4746682	No	
row_12	XM_047165567	na	6603	0.014616318047046661	0.4570838	No	
row_13	XM_047165183	na	7067	0.0	0.42763835	No	
row_14	XM_047168937	na	7403	0.0	0.40633336	No	
row_15	XM_047183715	na	8953	0.0	0.3078215	No	
row_16	XM_047183719	na	8954	0.0	0.3078215	No	
row_17	XM_047180658	na	9698	-0.002643537474796176	0.26121882	No	
row_18	XM_047174683	na	10462	-0.0908617153763771	0.23503256	No	
row_19	XM_047186009	na	13417	-0.4098438024520874	0.14792666	No	
