NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047179503	na	3	2.253384590148926	0.021840846	Yes	
row_1	XM_047177604	na	51	1.4799418449401855	0.03326756	Yes	
row_2	XM_047180204	na	235	1.142277479171753	0.032580636	Yes	
row_3	XM_047166494	na	282	1.106444001197815	0.040419813	Yes	
row_4	XM_047167456	na	331	1.081324577331543	0.04788377	Yes	
row_5	XM_047184974	na	506	0.9784207940101624	0.046177663	Yes	
row_6	XM_047181411	na	525	0.969580888748169	0.05449267	Yes	
row_7	XM_047165731	na	526	0.9689629077911377	0.06396789	Yes	
row_8	XM_047174061	na	569	0.9490048289299011	0.07052668	Yes	
row_9	XM_047186259	na	583	0.9437884092330933	0.07891343	Yes	
row_10	XM_047164771	na	614	0.9289795756340027	0.0860539	Yes	
row_11	XM_047179129	na	629	0.9193785190582275	0.09413716	Yes	
row_12	XM_047186310	na	650	0.9083809852600098	0.101724125	Yes	
row_13	XM_047172535	na	684	0.8901101350784302	0.10829013	Yes	
row_14	XM_047171006	na	759	0.8538678288459778	0.111845255	Yes	
row_15	XM_047174623	na	885	0.8010401725769043	0.1115794	Yes	
row_16	XM_047180855	na	898	0.7989359498023987	0.11861447	Yes	
row_17	XM_047170312	na	963	0.7784878015518188	0.1220804	Yes	
row_18	XM_047168021	na	988	0.7697656750679016	0.12805271	Yes	
row_19	XM_047179167	na	1011	0.7635751962661743	0.13409407	Yes	
row_20	XM_047171935	na	1033	0.758124053478241	0.14014693	Yes	
row_21	XM_047180192	na	1041	0.7555208206176758	0.14708142	Yes	
row_22	XM_047179079	na	1047	0.7545969486236572	0.15413645	Yes	
row_23	XM_047185383	na	1113	0.7389348149299622	0.1571508	Yes	
row_24	XM_047177678	na	1123	0.7361306548118591	0.1637661	Yes	
row_25	XM_047173814	na	1132	0.7344577312469482	0.17042981	Yes	
row_26	XM_047175242	na	1167	0.7211770415306091	0.17527908	Yes	
row_27	XM_047178756	na	1236	0.7020052075386047	0.17773794	Yes	
row_28	XM_047185382	na	1253	0.6969746947288513	0.18351679	Yes	
row_29	XM_047185393	na	1258	0.6956152319908142	0.19005984	Yes	
row_30	XM_047180593	na	1357	0.6719315052032471	0.19028085	Yes	
row_31	XM_047166172	na	1369	0.6704244613647461	0.19612405	Yes	
row_32	XM_047165116	na	1436	0.660300076007843	0.19830467	Yes	
row_33	XM_047185162	na	1511	0.650626540184021	0.19987234	Yes	
row_34	XM_047172570	na	1642	0.6352219581604004	0.19766104	Yes	
row_35	XM_047179634	na	1676	0.6272611021995544	0.20165671	Yes	
row_36	XM_047171719	na	1688	0.6248506307601929	0.20705424	Yes	
row_37	XM_047172946	na	1697	0.6233025789260864	0.21263102	Yes	
row_38	XM_047168345	na	1699	0.6225652098655701	0.21865411	Yes	
row_39	XM_047166157	na	1720	0.6181555986404419	0.22340305	Yes	
row_40	XM_047186449	na	1752	0.6085348725318909	0.22734518	Yes	
row_41	XM_047169426	na	1804	0.5972115397453308	0.22988077	Yes	
row_42	XM_047178183	na	1844	0.5874883532524109	0.23309876	Yes	
row_43	XM_047185970	na	1865	0.5836784243583679	0.23751055	Yes	
row_44	XM_047185716	na	1875	0.5807076096534729	0.242606	Yes	
row_45	XM_047166086	na	1997	0.5565610527992249	0.24020863	Yes	
row_46	XM_047168816	na	2016	0.5522623062133789	0.24444279	Yes	
row_47	XM_047168803	na	2082	0.5386810302734375	0.24549891	Yes	
row_48	XM_047176387	na	2101	0.5348495244979858	0.2495628	Yes	
row_49	XM_047183445	na	2120	0.5295226573944092	0.2535746	Yes	
row_50	XM_047180647	na	2134	0.527370035648346	0.2578893	Yes	
row_51	XM_047183248	na	2157	0.5227869749069214	0.2615761	Yes	
row_52	XM_047176640	na	2161	0.5218679308891296	0.2664849	Yes	
row_53	XM_047166052	na	2169	0.5195575952529907	0.27111197	Yes	
row_54	XM_047175073	na	2199	0.5113619565963745	0.27423346	Yes	
row_55	XM_047176920	na	2204	0.5093205571174622	0.2789548	Yes	
row_56	XM_047178003	na	2237	0.5031978487968445	0.2818021	Yes	
row_57	XM_047171119	na	2290	0.4915909767150879	0.28324005	Yes	
row_58	XM_047174665	na	2367	0.47534289956092834	0.28296408	Yes	
row_59	XM_047167491	na	2389	0.4723653495311737	0.28622258	Yes	
row_60	XM_047176804	na	2403	0.47021758556365967	0.2899784	Yes	
row_61	XM_047183651	na	2412	0.46857911348342896	0.2940422	Yes	
row_62	XM_047185696	na	2528	0.44983166456222534	0.29098988	Yes	
row_63	XM_047170790	na	2664	0.4287184476852417	0.28643528	Yes	
row_64	XM_047177853	na	2716	0.4245935380458832	0.28728285	Yes	
row_65	XM_047185987	na	2723	0.4245935380458832	0.2910461	Yes	
row_66	XM_047167572	na	2732	0.42277202010154724	0.29466194	Yes	
row_67	XM_047178532	na	2737	0.42202457785606384	0.29852962	Yes	
row_68	XM_047167339	na	2756	0.4201781153678894	0.3014722	Yes	
row_69	XM_047170006	na	2781	0.41891244053840637	0.30401358	Yes	
row_70	XM_047184676	na	2813	0.41327497363090515	0.30604634	Yes	
row_71	XM_047174440	na	2903	0.4058452248573303	0.3042485	Yes	
row_72	XM_047184519	na	2905	0.405750572681427	0.30815142	Yes	
row_73	XM_047178086	na	2939	0.40289053320884705	0.30995306	Yes	
row_74	XM_047169049	na	2974	0.3979130983352661	0.31164122	Yes	
row_75	XM_047186503	na	3004	0.3943200707435608	0.31361818	Yes	
row_76	XM_047169888	na	3039	0.38914453983306885	0.3152206	Yes	
row_77	XM_047183517	na	3045	0.3876361846923828	0.31868723	Yes	
row_78	XM_047163194	na	3047	0.3864871561527252	0.32240176	Yes	
row_79	XM_047166018	na	3052	0.38515958189964294	0.325909	Yes	
row_80	XM_047174006	na	3080	0.3813452124595642	0.32788867	Yes	
row_81	XM_047182324	na	3230	0.3752251863479614	0.32190388	Yes	
row_82	XM_047171176	na	3283	0.3752216100692749	0.32220387	Yes	
row_83	XM_047178019	na	3285	0.37516096234321594	0.3258077	Yes	
row_84	XM_047166032	na	3347	0.3689509630203247	0.32546324	Yes	
row_85	XM_047166492	na	3351	0.3689509630203247	0.32887673	Yes	
row_86	XM_047179620	na	3495	0.3668905198574066	0.32319918	Yes	
row_87	XM_047163792	na	3525	0.3623338043689728	0.32486337	Yes	
row_88	XM_047173479	na	3549	0.3623338043689728	0.32691634	Yes	
row_89	XM_047179870	na	3674	0.3534125089645386	0.32233804	Yes	
row_90	XM_047165750	na	3722	0.35110196471214294	0.32272613	Yes	
row_91	XM_047177641	na	3808	0.35110196471214294	0.32065216	Yes	
row_92	XM_047178000	na	3813	0.35110196471214294	0.3238263	Yes	
row_93	XM_047178179	na	3815	0.35110196471214294	0.32719484	Yes	
row_94	XM_047172282	na	3885	0.34935271739959717	0.32614043	Yes	
row_95	XM_047167551	na	3937	0.34158045053482056	0.32617626	Yes	
row_96	XM_047167004	na	3965	0.3368651270866394	0.32772097	Yes	
row_97	XM_047164454	na	4036	0.3261612057685852	0.32637498	Yes	
row_98	XM_047166719	na	4068	0.32212594151496887	0.3275164	Yes	
row_99	XM_047163947	na	4082	0.31908464431762695	0.32979435	Yes	
row_100	XM_047167265	na	4095	0.316784530878067	0.33211458	Yes	
row_101	XM_047171811	na	4127	0.31297168135643005	0.3331665	Yes	
row_102	XM_047171650	na	4182	0.30471473932266235	0.33264744	Yes	
row_103	XM_047176989	na	4189	0.30429938435554504	0.33523437	Yes	
row_104	XM_047172484	na	4199	0.30363908410072327	0.33762044	Yes	
row_105	XM_047179832	na	4265	0.2936975657939911	0.33628094	Yes	
row_106	XM_047163350	na	4375	0.27793389558792114	0.33193645	Yes	
row_107	XM_047170004	na	4385	0.27647846937179565	0.3340569	Yes	
row_108	XM_047165135	na	4397	0.27508458495140076	0.33603418	Yes	
row_109	XM_047164064	na	4408	0.274082213640213	0.33806643	Yes	
row_110	XM_047164027	na	4483	0.26466259360313416	0.3358599	Yes	
row_111	XM_047184550	na	4484	0.26466259360313416	0.33844796	Yes	
row_112	XM_047174657	na	4505	0.2623720169067383	0.33971778	Yes	
row_113	XM_047167177	na	4559	0.2568233907222748	0.3387952	No	
row_114	XM_047177432	na	4707	0.2384614795446396	0.33160263	No	
row_115	XM_047176414	na	4746	0.23229871690273285	0.3314121	No	
row_116	XM_047180088	na	4786	0.22644945979118347	0.33109963	No	
row_117	XM_047181410	na	4806	0.22459776699543	0.33206484	No	
row_118	XM_047183202	na	4815	0.22426272928714752	0.33373952	No	
row_119	XM_047164183	na	4870	0.21852099895477295	0.3323776	No	
row_120	XM_047168437	na	4882	0.21673138439655304	0.33378425	No	
row_121	XM_047185177	na	4898	0.2137715220451355	0.33490276	No	
row_122	XM_047177259	na	4980	0.2033977061510086	0.33164358	No	
row_123	XM_047178594	na	4985	0.2029849886894226	0.33336937	No	
row_124	XM_047166390	na	5031	0.19833460450172424	0.33239317	No	
row_125	XM_047177180	na	5042	0.19694361090660095	0.33367112	No	
row_126	XM_047172485	na	5077	0.19107095897197723	0.33333662	No	
row_127	XM_047176117	na	5088	0.1903771311044693	0.33455035	No	
row_128	XM_047172589	na	5097	0.18905989825725555	0.33588076	No	
row_129	XM_047167284	na	5132	0.18478937447071075	0.33548483	No	
row_130	XM_047175287	na	5170	0.18015214800834656	0.3348492	No	
row_131	XM_047176493	na	5210	0.1761854887008667	0.33404517	No	
row_132	XM_047169975	na	5237	0.1728370636701584	0.33405071	No	
row_133	XM_047179408	na	5265	0.16789023578166962	0.33394307	No	
row_134	XM_047182062	na	5309	0.16406841576099396	0.3327614	No	
row_135	XM_047179150	na	5362	0.15650814771652222	0.33092266	No	
row_136	XM_047176417	na	5369	0.1557539850473404	0.332057	No	
row_137	XM_047179391	na	5374	0.1553308665752411	0.33331677	No	
row_138	XM_047176219	na	5385	0.15338565409183502	0.33416876	No	
row_139	XM_047174406	na	5411	0.15038630366325378	0.33401954	No	
row_140	XM_047179952	na	5452	0.14579543471336365	0.33285356	No	
row_141	XM_047168454	na	5490	0.13922975957393646	0.33181775	No	
row_142	XM_047185131	na	5579	0.12743453681468964	0.32736218	No	
row_143	XM_047172887	na	5619	0.12348953634500504	0.32604286	No	
row_144	XM_047163815	na	5638	0.12108555436134338	0.32606068	No	
row_145	XM_047172764	na	5653	0.11917105317115784	0.32631892	No	
row_146	XM_047184924	na	5689	0.11454934626817703	0.32517135	No	
row_147	XM_047169277	na	5701	0.112723208963871	0.32556093	No	
row_148	XM_047175002	na	5734	0.10944639891386032	0.32455784	No	
row_149	XM_047164352	na	5745	0.10824338346719742	0.3249684	No	
row_150	XM_047170005	na	5780	0.1030840054154396	0.3237735	No	
row_151	XM_047180116	na	5793	0.10219371318817139	0.32399532	No	
row_152	XM_047178906	na	5814	0.09928324818611145	0.32367033	No	
row_153	XM_047185955	na	5927	0.08487283438444138	0.31724358	No	
row_154	XM_047172572	na	5994	0.07614319026470184	0.31371188	No	
row_155	XM_047177486	na	6029	0.07198389619588852	0.31221285	No	
row_156	XM_047184522	na	6135	0.05922964960336685	0.3059889	No	
row_157	XM_047170890	na	6157	0.056073710322380066	0.3051766	No	
row_158	XM_047182566	na	6210	0.05260147899389267	0.3023218	No	
row_159	XM_047170947	na	6252	0.04676256701350212	0.3001226	No	
row_160	XM_047185868	na	6321	0.038461729884147644	0.29609284	No	
row_161	XM_047166252	na	6358	0.03590932488441467	0.29411146	No	
row_162	XM_047167621	na	6369	0.03473300859332085	0.2938032	No	
row_163	XM_047166744	na	6432	0.027521945536136627	0.29005522	No	
row_164	XM_047177256	na	6710	0.007098563946783543	0.27217725	No	
row_165	XM_047181838	na	6719	0.0070555685088038445	0.27172792	No	
row_166	XM_047175728	na	6772	0.0012893166858702898	0.26837134	No	
row_167	XM_047165110	na	7060	0.0	0.24977602	No	
row_168	XM_047167451	na	7243	0.0	0.23798387	No	
row_169	XM_047167634	na	7264	0.0	0.23668803	No	
row_170	XM_047167767	na	7282	0.0	0.23558657	No	
row_171	XM_047167772	na	7285	0.0	0.23545699	No	
row_172	XM_047167773	na	7286	0.0	0.23545699	No	
row_173	XM_047168041	na	7310	0.0	0.23396677	No	
row_174	XM_047168170	na	7325	0.0	0.23305967	No	
row_175	XM_047168206	na	7335	0.0	0.23247655	No	
row_176	XM_047168817	na	7396	0.0	0.22858903	No	
row_177	XM_047170032	na	7522	0.0	0.22049002	No	
row_178	XM_047170034	na	7523	0.0	0.22049002	No	
row_179	XM_047170075	na	7527	0.0	0.22029565	No	
row_180	XM_047170419	na	7578	0.0	0.21705605	No	
row_181	XM_047170792	na	7604	0.0	0.21543625	No	
row_182	XM_047170842	na	7609	0.0	0.21517709	No	
row_183	XM_047171989	na	7743	0.0	0.20655975	No	
row_184	XM_047172012	na	7751	0.0	0.2061062	No	
row_185	XM_047174147	na	7970	0.0	0.19198154	No	
row_186	XM_047174164	na	7971	0.0	0.19198154	No	
row_187	XM_047174248	na	7978	0.0	0.1915928	No	
row_188	XM_047176050	na	8162	0.0	0.17973585	No	
row_189	XM_047176051	na	8163	0.0	0.17973585	No	
row_190	XM_047176052	na	8164	0.0	0.17973585	No	
row_191	XM_047176218	na	8178	0.0	0.17889355	No	
row_192	XM_047176302	na	8185	0.0	0.17850481	No	
row_193	XM_047176921	na	8249	0.0	0.1744229	No	
row_194	XM_047177113	na	8276	0.0	0.17273831	No	
row_195	XM_047177231	na	8282	0.0	0.17241435	No	
row_196	XM_047177585	na	8317	0.0	0.17021142	No	
row_197	XM_047178136	na	8360	0.0	0.16749015	No	
row_198	XM_047178275	na	8371	0.0	0.16684224	No	
row_199	XM_047178276	na	8372	0.0	0.16684224	No	
row_200	XM_047179262	na	8459	0.0	0.16127013	No	
row_201	XM_047179263	na	8460	0.0	0.16127013	No	
