NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047177989	na	180	1.2021065950393677	0.029403135	Yes	
row_1	XM_047166128	na	381	1.053707480430603	0.052480552	Yes	
row_2	XM_047163063	na	643	0.9125440120697021	0.066860445	Yes	
row_3	XM_047177628	na	737	0.8627811074256897	0.09027465	Yes	
row_4	XM_047167419	na	987	0.7697722911834717	0.10056357	Yes	
row_5	XM_047163897	na	1239	0.7015677094459534	0.108404405	Yes	
row_6	XM_047180625	na	1378	0.6701774597167969	0.12239269	Yes	
row_7	XM_047168731	na	1772	0.6043127179145813	0.117857724	Yes	
row_8	XM_047175346	na	1796	0.5992911458015442	0.13677749	Yes	
row_9	XM_047177101	na	1798	0.5985865592956543	0.15707804	Yes	
row_10	XM_047163648	na	1982	0.5597665905952454	0.16443668	Yes	
row_11	XM_047176706	na	1989	0.5580002069473267	0.18303719	Yes	
row_12	XM_047180434	na	2010	0.5531676411628723	0.20057935	Yes	
row_13	XM_047164665	na	2208	0.5089033842086792	0.20531364	Yes	
row_14	XM_047183769	na	2335	0.4811951220035553	0.21363883	Yes	
row_15	XM_047169177	na	2705	0.4245935380458832	0.20452213	Yes	
row_16	XM_047175493	na	2871	0.41145187616348267	0.20798434	Yes	
row_17	XM_047180821	na	2934	0.40323975682258606	0.21774401	Yes	
row_18	XM_047165642	na	2960	0.4002481698989868	0.22976446	Yes	
row_19	XM_047166614	na	3127	0.3752251863479614	0.23193036	Yes	
row_20	XM_047183986	na	3244	0.3752251863479614	0.23728889	Yes	
row_21	XM_047169244	na	3294	0.3735690414905548	0.24686922	Yes	
row_22	XM_047164677	na	3338	0.3689509630203247	0.25667557	Yes	
row_23	XM_047179963	na	3429	0.3689509630203247	0.2634808	Yes	
row_24	XM_047169176	na	3515	0.3641565144062042	0.27044222	Yes	
row_25	XM_047163297	na	3704	0.35110196471214294	0.27038267	Yes	
row_26	XM_047164480	na	3895	0.347303569316864	0.27006617	Yes	
row_27	XM_047168354	na	4198	0.30363908410072327	0.26111266	Yes	
row_28	XM_047168418	na	4291	0.2899757921695709	0.2651034	Yes	
row_29	XM_047163551	na	4318	0.28549498319625854	0.273156	Yes	
row_30	XM_047171993	na	4468	0.266079843044281	0.27269417	Yes	
row_31	XM_047169042	na	4504	0.26241087913513184	0.27938676	Yes	
row_32	XM_047175345	na	4507	0.26222941279411316	0.28818032	Yes	
row_33	XM_047163062	na	4649	0.24430003762245178	0.28748834	Yes	
row_34	XM_047174356	na	4674	0.24156498908996582	0.2941741	Yes	
row_35	XM_047167218	na	4835	0.22214588522911072	0.29151523	Yes	
row_36	XM_047176560	na	4930	0.21002930402755737	0.29265845	Yes	
row_37	XM_047163532	na	4994	0.20203769207000732	0.2955092	Yes	
row_38	XM_047168101	na	5341	0.1591241955757141	0.27882963	No	
row_39	XM_047177630	na	5894	0.0891818031668663	0.24661689	No	
row_40	XM_047175463	na	6123	0.0607103668153286	0.23412384	No	
row_41	XM_047173301	na	6367	0.03475185111165047	0.21978988	No	
row_42	XM_047177629	na	6616	0.013379834592342377	0.20440955	No	
row_43	XM_047163762	na	6884	0.0	0.18736084	No	
row_44	XM_047164546	na	6965	0.0	0.1822526	No	
row_45	XM_047166508	na	7158	0.0	0.16999285	No	
row_46	XM_047166584	na	7166	0.0	0.16954589	No	
row_47	XM_047169419	na	7454	0.0	0.15122011	No	
row_48	XM_047170366	na	7568	0.0	0.14400473	No	
row_49	XM_047170396	na	7573	0.0	0.14374933	No	
row_50	XM_047177988	na	8348	0.0	0.09432719	No	
row_51	XM_047182068	na	8787	0.0	0.06635963	No	
row_52	XM_047183391	na	8927	0.0	0.05748408	No	
row_53	XM_047169245	na	9662	-0.0012627869145944715	0.010659026	No	
row_54	XM_047176735	na	9715	-0.004347617272287607	0.007486586	No	
row_55	XM_047167793	na	9825	-0.017665589228272438	0.0011276201	No	
row_56	XM_047175344	na	10213	-0.06214246153831482	-0.021469306	No	
row_57	XM_047165800	na	10649	-0.11193661391735077	-0.045437135	No	
row_58	XM_047175357	na	10946	-0.15067839622497559	-0.059211385	No	
row_59	XM_047174230	na	11051	-0.1642608344554901	-0.060263794	No	
row_60	XM_047173977	na	11098	-0.16801027953624725	-0.057485178	No	
row_61	XM_047168480	na	11772	-0.2527243196964264	-0.09186028	No	
row_62	XM_047182067	na	11841	-0.25988322496414185	-0.08736084	No	
row_63	XM_047174200	na	11921	-0.27112022042274475	-0.08318148	No	
row_64	XM_047172019	na	12016	-0.28360775113105774	-0.07953508	No	
row_65	XM_047183770	na	12103	-0.2979539632797241	-0.07488979	No	
row_66	XM_047163986	na	12111	-0.29921597242355347	-0.06515719	No	
row_67	XM_047169427	na	12663	-0.35152584314346313	-0.088380925	No	
row_68	XM_047182601	na	12666	-0.3517949879169464	-0.07654028	No	
row_69	XM_047163226	na	12764	-0.3661131262779236	-0.07027854	No	
row_70	XM_047169863	na	13692	-0.44601091742515564	-0.1142965	No	
row_71	XM_047165641	na	13739	-0.4529883563518524	-0.1018227	No	
row_72	XM_047167649	na	13831	-0.4684903025627136	-0.091694884	No	
row_73	XM_047164802	na	13894	-0.4783977270126343	-0.07937828	No	
row_74	XM_047168424	na	14017	-0.49814271926879883	-0.070221104	No	
row_75	XM_047168556	na	14041	-0.5007266998291016	-0.054654587	No	
row_76	XM_047171915	na	14278	-0.5492367744445801	-0.05103838	No	
row_77	XM_047167098	na	14466	-0.5927442908287048	-0.04281322	No	
row_78	XM_047175356	na	14699	-0.643559992313385	-0.03573265	No	
row_79	XM_047173711	na	15010	-0.7309727072715759	-0.03065875	No	
row_80	XM_047171720	na	15021	-0.7355120182037354	-0.006274556	No	
row_81	XM_047173430	na	15077	-0.7553334832191467	0.015910601	No	
row_82	XM_047174272	na	15139	-0.7804474830627441	0.03856704	No	
