NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047168124	na	486	0.993289053440094	0.08715402	No	
row_1	XM_047185831	na	2858	0.41252630949020386	-0.014628088	No	
row_2	XM_047169989	na	2985	0.3961162567138672	0.024441825	No	
row_3	XM_047165468	na	3662	0.3556400239467621	0.023715448	No	
row_4	XM_047181843	na	5063	0.19313134253025055	-0.0423807	No	
row_5	XM_047165856	na	5072	0.1919572353363037	-0.020072429	No	
row_6	XM_047168969	na	5251	0.16949361562728882	-0.011247871	No	
row_7	XM_047175288	na	5333	0.1600371152162552	0.002622722	No	
row_8	XM_047184504	na	5593	0.1260123997926712	0.001126506	No	
row_9	XM_047186067	na	5656	0.11901181936264038	0.01132917	No	
row_10	XM_047168672	na	7381	0.0	-0.09833307	No	
row_11	XM_047168674	na	7382	0.0	-0.09833307	No	
row_12	XM_047181476	na	8735	0.0	-0.18433268	No	
row_13	XM_047170315	na	9956	-0.031229788437485695	-0.25822374	No	
row_14	XM_047168123	na	10468	-0.09131705015897751	-0.27987355	No	
row_15	XM_047178534	na	10807	-0.13256731629371643	-0.28561574	No	
row_16	XM_047177295	na	13128	-0.38062387704849243	-0.3879459	Yes	
row_17	XM_047168675	na	13386	-0.4098438024520874	-0.35557705	Yes	
row_18	XM_047181845	na	14680	-0.6408941149711609	-0.36164334	Yes	
row_19	XM_047179353	na	15052	-0.7454861998558044	-0.29662955	Yes	
row_20	XM_047180823	na	15146	-0.782638669013977	-0.20951624	Yes	
row_21	XM_047180215	na	15495	-1.0291788578033447	-0.10931808	Yes	
row_22	XM_047163117	na	15514	-1.0518537759780884	0.014566389	Yes	
